  0.499793E+00  0.000000E+00  0.712159E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.268747E+02  0.878473E+02  0.127238E+03  0.257254E+04  0.257265E+04  0.341099E+01  0.120039E+03  0.237477E+03  0.396748E+03  0.416554E+03  0.234164E+03  0.410947E+03  0.918406E+03  0.110384E+04  0.102124E+04  0.101785E+04  0.199768E+03  0.209489E+03  0.190299E+03
  0.499793E+00  0.000000E+00  0.759724E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.428078E+02  0.709579E+02  0.140353E+03  0.257182E+04  0.257195E+04  0.309907E+01  0.120125E+03  0.237782E+03  0.396593E+03  0.416251E+03  0.234479E+03  0.410620E+03  0.917962E+03  0.110385E+04  0.102073E+04  0.101832E+04  0.199012E+03  0.210252E+03  0.190249E+03
  0.499793E+00  0.000000E+00  0.687798E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.988562E+01  0.932215E+02  0.121409E+03  0.257300E+04  0.257311E+04  0.358805E+01  0.119990E+03  0.237306E+03  0.396835E+03  0.416725E+03  0.233987E+03  0.411130E+03  0.918651E+03  0.110382E+04  0.102153E+04  0.101758E+04  0.200151E+03  0.209095E+03  0.190328E+03
  0.499793E+00  0.000000E+00  0.770139E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.453686E+02  0.666031E+02  0.143046E+03  0.257170E+04  0.257183E+04  0.303615E+01  0.120143E+03  0.237843E+03  0.396562E+03  0.416189E+03  0.234543E+03  0.410553E+03  0.917878E+03  0.110386E+04  0.102063E+04  0.101842E+04  0.198845E+03  0.210419E+03  0.190239E+03
  0.499793E+00  0.000000E+00  0.745303E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.388587E+02  0.766147E+02  0.136480E+03  0.257200E+04  0.257213E+04  0.318925E+01  0.120100E+03  0.237693E+03  0.396638E+03  0.416339E+03  0.234387E+03  0.410715E+03  0.918086E+03  0.110384E+04  0.102088E+04  0.101818E+04  0.199242E+03  0.210022E+03  0.190263E+03
  0.499793E+00  0.000000E+00  0.728770E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.335481E+02  0.825697E+02  0.131881E+03  0.257224E+04  0.257236E+04  0.329724E+01  0.120070E+03  0.237588E+03  0.396692E+03  0.416444E+03  0.234278E+03  0.410828E+03  0.918238E+03  0.110384E+04  0.102105E+04  0.101802E+04  0.199505E+03  0.209756E+03  0.190280E+03
  0.499793E+00  0.000000E+00  0.740395E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.373837E+02  0.784439E+02  0.135129E+03  0.257207E+04  0.257220E+04  0.322078E+01  0.120091E+03  0.237662E+03  0.396654E+03  0.416370E+03  0.234355E+03  0.410748E+03  0.918130E+03  0.110384E+04  0.102093E+04  0.101813E+04  0.199320E+03  0.209943E+03  0.190268E+03
  0.499793E+00  0.000000E+00  0.706771E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.242412E+02  0.893464E+02  0.125785E+03  0.257265E+04  0.257276E+04  0.344907E+01  0.120028E+03  0.237440E+03  0.396767E+03  0.416591E+03  0.234126E+03  0.410986E+03  0.918462E+03  0.110384E+04  0.102130E+04  0.101779E+04  0.199853E+03  0.209402E+03  0.190305E+03
  0.499793E+00  0.000000E+00  0.795626E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.508646E+02  0.547779E+02  0.149251E+03  0.257142E+04  0.257154E+04  0.288953E+01  0.120183E+03  0.237989E+03  0.396488E+03  0.416043E+03  0.234693E+03  0.410397E+03  0.917686E+03  0.110389E+04  0.102039E+04  0.101865E+04  0.198436E+03  0.210824E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.778392E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472565E+02  0.629745E+02  0.145115E+03  0.257161E+04  0.257173E+04  0.298755E+01  0.120156E+03  0.237891E+03  0.396537E+03  0.416141E+03  0.234592E+03  0.410502E+03  0.917814E+03  0.110387E+04  0.102055E+04  0.101850E+04  0.198713E+03  0.210550E+03  0.190231E+03
  0.499793E+00  0.000000E+00  0.789970E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.497257E+02  0.575731E+02  0.147921E+03  0.257148E+04  0.257160E+04  0.292119E+01  0.120174E+03  0.237957E+03  0.396504E+03  0.416075E+03  0.234660E+03  0.410431E+03  0.917727E+03  0.110389E+04  0.102044E+04  0.101860E+04  0.198527E+03  0.210735E+03  0.190221E+03
  0.499793E+00  0.000000E+00  0.700988E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.209994E+02  0.907963E+02  0.124295E+03  0.257276E+04  0.257287E+04  0.349061E+01  0.120017E+03  0.237400E+03  0.396787E+03  0.416631E+03  0.234084E+03  0.411030E+03  0.918520E+03  0.110384E+04  0.102137E+04  0.101773E+04  0.199944E+03  0.209309E+03  0.190312E+03
  0.499793E+00  0.000000E+00  0.699760E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.202371E+02  0.910789E+02  0.123991E+03  0.257278E+04  0.257290E+04  0.349953E+01  0.120014E+03  0.237392E+03  0.396792E+03  0.416640E+03  0.234076E+03  0.411039E+03  0.918532E+03  0.110384E+04  0.102138E+04  0.101771E+04  0.199963E+03  0.209289E+03  0.190314E+03
  0.499793E+00  0.000000E+00  0.734807E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.356059E+02  0.804648E+02  0.133575E+03  0.257215E+04  0.257228E+04  0.325722E+01  0.120081E+03  0.237627E+03  0.396672E+03  0.416405E+03  0.234318E+03  0.410787E+03  0.918181E+03  0.110384E+04  0.102099E+04  0.101808E+04  0.199409E+03  0.209853E+03  0.190274E+03
  0.499793E+00  0.000000E+00  0.706122E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.239017E+02  0.895180E+02  0.125614E+03  0.257266E+04  0.257278E+04  0.345370E+01  0.120027E+03  0.237436E+03  0.396769E+03  0.416596E+03  0.234121E+03  0.410991E+03  0.918468E+03  0.110384E+04  0.102131E+04  0.101778E+04  0.199863E+03  0.209391E+03  0.190306E+03
  0.499793E+00  0.000000E+00  0.755855E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.417987E+02  0.725168E+02  0.139329E+03  0.257187E+04  0.257200E+04  0.312291E+01  0.120119E+03  0.237758E+03  0.396605E+03  0.416274E+03  0.234454E+03  0.410645E+03  0.917994E+03  0.110385E+04  0.102077E+04  0.101828E+04  0.199074E+03  0.210190E+03  0.190252E+03
  0.499793E+00  0.000000E+00  0.750859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.404430E+02  0.744851E+02  0.137991E+03  0.257193E+04  0.257206E+04  0.315408E+01  0.120110E+03  0.237728E+03  0.396621E+03  0.416305E+03  0.234423E+03  0.410678E+03  0.918037E+03  0.110384E+04  0.102082E+04  0.101824E+04  0.199153E+03  0.210110E+03  0.190257E+03
  0.499793E+00  0.000000E+00  0.714661E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280018E+02  0.871104E+02  0.127926E+03  0.257247E+04  0.257260E+04  0.339351E+01  0.120044E+03  0.237494E+03  0.396739E+03  0.416537E+03  0.234181E+03  0.410929E+03  0.918378E+03  0.110384E+04  0.102121E+04  0.101787E+04  0.199728E+03  0.209529E+03  0.190296E+03
  0.499793E+00  0.000000E+00  0.768779E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.450463E+02  0.671852E+02  0.142700E+03  0.257171E+04  0.257184E+04  0.304426E+01  0.120140E+03  0.237835E+03  0.396566E+03  0.416197E+03  0.234534E+03  0.410562E+03  0.917889E+03  0.110386E+04  0.102064E+04  0.101841E+04  0.198867E+03  0.210397E+03  0.190240E+03
  0.499793E+00  0.000000E+00  0.749631E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.401003E+02  0.749609E+02  0.137659E+03  0.257194E+04  0.257208E+04  0.316180E+01  0.120108E+03  0.237720E+03  0.396625E+03  0.416312E+03  0.234415E+03  0.410686E+03  0.918048E+03  0.110384E+04  0.102083E+04  0.101822E+04  0.199173E+03  0.210091E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.759643E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427869E+02  0.709909E+02  0.140331E+03  0.257182E+04  0.257195E+04  0.309957E+01  0.120125E+03  0.237781E+03  0.396594E+03  0.416251E+03  0.234478E+03  0.410621E+03  0.917963E+03  0.110385E+04  0.102073E+04  0.101832E+04  0.199013E+03  0.210251E+03  0.190249E+03
  0.499793E+00  0.000000E+00  0.697512E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.187540E+02  0.915704E+02  0.123450E+03  0.257282E+04  0.257294E+04  0.351592E+01  0.120010E+03  0.237376E+03  0.396800E+03  0.416655E+03  0.234059E+03  0.411056E+03  0.918554E+03  0.110384E+04  0.102141E+04  0.101769E+04  0.199999E+03  0.209252E+03  0.190316E+03
  0.499793E+00  0.000000E+00  0.696697E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.181836E+02  0.917398E+02  0.123259E+03  0.257284E+04  0.257295E+04  0.352190E+01  0.120008E+03  0.237370E+03  0.396802E+03  0.416661E+03  0.234053E+03  0.411062E+03  0.918562E+03  0.110383E+04  0.102142E+04  0.101768E+04  0.200012E+03  0.209239E+03  0.190317E+03
  0.499793E+00  0.000000E+00  0.790015E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.497350E+02  0.575511E+02  0.147932E+03  0.257148E+04  0.257160E+04  0.292094E+01  0.120174E+03  0.237957E+03  0.396504E+03  0.416075E+03  0.234661E+03  0.410431E+03  0.917727E+03  0.110389E+04  0.102044E+04  0.101860E+04  0.198527E+03  0.210735E+03  0.190221E+03
  0.499793E+00  0.000000E+00  0.759477E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427443E+02  0.710584E+02  0.140288E+03  0.257182E+04  0.257195E+04  0.310058E+01  0.120125E+03  0.237780E+03  0.396594E+03  0.416252E+03  0.234477E+03  0.410622E+03  0.917964E+03  0.110385E+04  0.102073E+04  0.101832E+04  0.199016E+03  0.210248E+03  0.190249E+03
  0.499793E+00  0.000000E+00  0.784386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.485591E+02  0.602277E+02  0.146582E+03  0.257154E+04  0.257167E+04  0.295294E+01  0.120166E+03  0.237926E+03  0.396520E+03  0.416106E+03  0.234628E+03  0.410465E+03  0.917768E+03  0.110388E+04  0.102049E+04  0.101855E+04  0.198617E+03  0.210646E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.733265E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350946E+02  0.810106E+02  0.133143E+03  0.257217E+04  0.257230E+04  0.326738E+01  0.120079E+03  0.237617E+03  0.396677E+03  0.416415E+03  0.234308E+03  0.410797E+03  0.918196E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199433E+03  0.209828E+03  0.190275E+03
  0.499793E+00  0.000000E+00  0.736656E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.362065E+02  0.798038E+02  0.134090E+03  0.257212E+04  0.257225E+04  0.324510E+01  0.120085E+03  0.237638E+03  0.396666E+03  0.416393E+03  0.234331E+03  0.410774E+03  0.918164E+03  0.110384E+04  0.102097E+04  0.101810E+04  0.199379E+03  0.209883E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.735465E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.358210E+02  0.802306E+02  0.133758E+03  0.257214E+04  0.257227E+04  0.325290E+01  0.120083E+03  0.237631E+03  0.396670E+03  0.416401E+03  0.234323E+03  0.410782E+03  0.918175E+03  0.110384E+04  0.102098E+04  0.101809E+04  0.199398E+03  0.209864E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.699652E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.201684E+02  0.911034E+02  0.123965E+03  0.257279E+04  0.257290E+04  0.350031E+01  0.120014E+03  0.237391E+03  0.396792E+03  0.416640E+03  0.234075E+03  0.411040E+03  0.918533E+03  0.110384E+04  0.102138E+04  0.101771E+04  0.199965E+03  0.209287E+03  0.190314E+03
  0.499793E+00  0.000000E+00  0.794411E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506235E+02  0.553880E+02  0.148968E+03  0.257143E+04  0.257156E+04  0.289629E+01  0.120181E+03  0.237982E+03  0.396491E+03  0.416050E+03  0.234686E+03  0.410404E+03  0.917695E+03  0.110389E+04  0.102040E+04  0.101864E+04  0.198456E+03  0.210805E+03  0.190218E+03
  0.499793E+00  0.000000E+00  0.721247E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.307410E+02  0.850644E+02  0.129765E+03  0.257236E+04  0.257248E+04  0.334809E+01  0.120056E+03  0.237538E+03  0.396717E+03  0.416494E+03  0.234227E+03  0.410882E+03  0.918312E+03  0.110384E+04  0.102114E+04  0.101794E+04  0.199624E+03  0.209635E+03  0.190288E+03
