  0.512213E+00  0.000000E+00  0.704919E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.139527E+02  0.898663E+02  0.125787E+03  0.257270E+04  0.257283E+04  0.361258E+01  0.120075E+03  0.237549E+03  0.397346E+03  0.416848E+03  0.234109E+03  0.410982E+03  0.918477E+03  0.110383E+04  0.102132E+04  0.101776E+04  0.199883E+03  0.209369E+03  0.190310E+03
  0.509418E+00  0.000000E+00  0.702708E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.146659E+02  0.904325E+02  0.125087E+03  0.257274E+04  0.257287E+04  0.359498E+01  0.120059E+03  0.237506E+03  0.397224E+03  0.416808E+03  0.234094E+03  0.411003E+03  0.918501E+03  0.110383E+04  0.102135E+04  0.101774E+04  0.199917E+03  0.209334E+03  0.190312E+03
  0.508658E+00  0.000000E+00  0.705125E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.173211E+02  0.898027E+02  0.125700E+03  0.257269E+04  0.257281E+04  0.356770E+01  0.120061E+03  0.237515E+03  0.397180E+03  0.416776E+03  0.234112E+03  0.410986E+03  0.918476E+03  0.110383E+04  0.102132E+04  0.101777E+04  0.199879E+03  0.209373E+03  0.190309E+03
  0.503104E+00  0.000000E+00  0.700676E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.184415E+02  0.908921E+02  0.124334E+03  0.257277E+04  0.257289E+04  0.353302E+01  0.120029E+03  0.237430E+03  0.396940E+03  0.416698E+03  0.234081E+03  0.411027E+03  0.918523E+03  0.110384E+04  0.102137E+04  0.101772E+04  0.199949E+03  0.209303E+03  0.190313E+03
  0.511250E+00  0.000000E+00  0.705672E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.155474E+02  0.896614E+02  0.125952E+03  0.257268E+04  0.257281E+04  0.359516E+01  0.120072E+03  0.237545E+03  0.397298E+03  0.416824E+03  0.234115E+03  0.410978E+03  0.918470E+03  0.110383E+04  0.102131E+04  0.101777E+04  0.199871E+03  0.209382E+03  0.190309E+03
  0.514938E+00  0.000000E+00  0.710654E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164418E+02  0.882404E+02  0.127499E+03  0.257259E+04  0.257273E+04  0.360271E+01  0.120097E+03  0.237615E+03  0.397452E+03  0.416864E+03  0.234149E+03  0.410936E+03  0.918419E+03  0.110383E+04  0.102126E+04  0.101783E+04  0.199792E+03  0.209461E+03  0.190303E+03
  0.502242E+00  0.000000E+00  0.705659E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.221854E+02  0.896453E+02  0.125588E+03  0.257268E+04  0.257279E+04  0.348632E+01  0.120036E+03  0.237456E+03  0.396883E+03  0.416646E+03  0.234117E+03  0.410991E+03  0.918472E+03  0.110384E+04  0.102131E+04  0.101778E+04  0.199870E+03  0.209383E+03  0.190307E+03
  0.512589E+00  0.000000E+00  0.709682E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.176054E+02  0.885325E+02  0.127120E+03  0.257260E+04  0.257274E+04  0.358151E+01  0.120086E+03  0.237586E+03  0.397346E+03  0.416824E+03  0.234143E+03  0.410946E+03  0.918429E+03  0.110383E+04  0.102127E+04  0.101782E+04  0.199807E+03  0.209446E+03  0.190304E+03
  0.516951E+00  0.000000E+00  0.705523E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.876152E+01  0.897114E+02  0.126146E+03  0.257270E+04  0.257283E+04  0.366613E+01  0.120095E+03  0.237600E+03  0.397565E+03  0.416939E+03  0.234112E+03  0.410970E+03  0.918471E+03  0.110383E+04  0.102131E+04  0.101777E+04  0.199873E+03  0.209378E+03  0.190310E+03
  0.519684E+00  0.000000E+00  0.707368E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.700946E+01  0.891941E+02  0.126778E+03  0.257267E+04  0.257281E+04  0.368563E+01  0.120110E+03  0.237640E+03  0.397687E+03  0.416982E+03  0.234125E+03  0.410953E+03  0.918452E+03  0.110383E+04  0.102129E+04  0.101779E+04  0.199844E+03  0.209407E+03  0.190308E+03
  0.512212E+00  0.000000E+00  0.709065E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174415E+02  0.887121E+02  0.126930E+03  0.257262E+04  0.257275E+04  0.358154E+01  0.120083E+03  0.237578E+03  0.397331E+03  0.416820E+03  0.234139E+03  0.410951E+03  0.918435E+03  0.110383E+04  0.102127E+04  0.101781E+04  0.199817E+03  0.209436E+03  0.190305E+03
  0.509051E+00  0.000000E+00  0.714731E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.231875E+02  0.870321E+02  0.128384E+03  0.257250E+04  0.257263E+04  0.350208E+01  0.120081E+03  0.237585E+03  0.397164E+03  0.416720E+03  0.234180E+03  0.410915E+03  0.918377E+03  0.110383E+04  0.102121E+04  0.101787E+04  0.199728E+03  0.209528E+03  0.190298E+03
  0.515310E+00  0.000000E+00  0.705640E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.112441E+02  0.896768E+02  0.126110E+03  0.257269E+04  0.257283E+04  0.364506E+01  0.120089E+03  0.237585E+03  0.397488E+03  0.416905E+03  0.234114E+03  0.410972E+03  0.918470E+03  0.110383E+04  0.102131E+04  0.101777E+04  0.199871E+03  0.209380E+03  0.190309E+03
  0.504098E+00  0.000000E+00  0.730504E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.325310E+02  0.818838E+02  0.132620E+03  0.257222E+04  0.257235E+04  0.333427E+01  0.120091E+03  0.237641E+03  0.396882E+03  0.416518E+03  0.234289E+03  0.410810E+03  0.918222E+03  0.110383E+04  0.102103E+04  0.101803E+04  0.199477E+03  0.209783E+03  0.190279E+03
  0.497853E+00  0.000000E+00  0.720087E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311017E+02  0.854557E+02  0.129341E+03  0.257237E+04  0.257250E+04  0.333369E+01  0.120046E+03  0.237512E+03  0.396633E+03  0.416463E+03  0.234220E+03  0.410893E+03  0.918323E+03  0.110384E+04  0.102115E+04  0.101793E+04  0.199642E+03  0.209617E+03  0.190289E+03
  0.512431E+00  0.000000E+00  0.720384E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.243144E+02  0.851944E+02  0.130177E+03  0.257241E+04  0.257254E+04  0.350130E+01  0.120105E+03  0.237656E+03  0.397300E+03  0.416750E+03  0.234218E+03  0.410869E+03  0.918321E+03  0.110383E+04  0.102114E+04  0.101793E+04  0.199638E+03  0.209618E+03  0.190292E+03
  0.503337E+00  0.000000E+00  0.698736E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.168247E+02  0.913380E+02  0.123861E+03  0.257281E+04  0.257293E+04  0.355017E+01  0.120026E+03  0.237419E+03  0.396957E+03  0.416716E+03  0.234067E+03  0.411041E+03  0.918542E+03  0.110383E+04  0.102139E+04  0.101770E+04  0.199980E+03  0.209271E+03  0.190315E+03
  0.506801E+00  0.000000E+00  0.691933E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.172729E+01  0.927239E+02  0.122402E+03  0.257295E+04  0.257307E+04  0.364418E+01  0.120026E+03  0.237404E+03  0.397142E+03  0.416831E+03  0.234016E+03  0.411088E+03  0.918609E+03  0.110382E+04  0.102148E+04  0.101762E+04  0.200087E+03  0.209161E+03  0.190325E+03
  0.500046E+00  0.000000E+00  0.687748E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.943202E+01  0.932322E+02  0.121406E+03  0.257300E+04  0.257312E+04  0.359159E+01  0.119991E+03  0.237308E+03  0.396847E+03  0.416730E+03  0.233987E+03  0.411130E+03  0.918651E+03  0.110382E+04  0.102153E+04  0.101758E+04  0.200152E+03  0.209094E+03  0.190329E+03
  0.494415E+00  0.000000E+00  0.695098E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.210206E+02  0.919925E+02  0.122734E+03  0.257285E+04  0.257296E+04  0.346808E+01  0.119984E+03  0.237307E+03  0.396564E+03  0.416569E+03  0.234043E+03  0.411082E+03  0.918579E+03  0.110384E+04  0.102144E+04  0.101766E+04  0.200036E+03  0.209214E+03  0.190318E+03
  0.500890E+00  0.000000E+00  0.689426E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.104294E+02  0.930246E+02  0.121738E+03  0.257297E+04  0.257309E+04  0.358946E+01  0.119998E+03  0.237329E+03  0.396879E+03  0.416734E+03  0.233999E+03  0.411116E+03  0.918634E+03  0.110382E+04  0.102151E+04  0.101760E+04  0.200126E+03  0.209121E+03  0.190327E+03
  0.500443E+00  0.000000E+00  0.689555E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111907E+02  0.929990E+02  0.121751E+03  0.257297E+04  0.257309E+04  0.358293E+01  0.119996E+03  0.237325E+03  0.396858E+03  0.416724E+03  0.234000E+03  0.411116E+03  0.918633E+03  0.110383E+04  0.102150E+04  0.101760E+04  0.200124E+03  0.209123E+03  0.190326E+03
  0.495998E+00  0.000000E+00  0.690204E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164637E+02  0.928336E+02  0.121764E+03  0.257294E+04  0.257306E+04  0.352310E+01  0.119980E+03  0.237287E+03  0.396653E+03  0.416635E+03  0.234006E+03  0.411117E+03  0.918627E+03  0.110383E+04  0.102150E+04  0.101761E+04  0.200114E+03  0.209135E+03  0.190325E+03
  0.487471E+00  0.000000E+00  0.680268E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.162009E+02  0.935360E+02  0.120096E+03  0.257308E+04  0.257319E+04  0.349059E+01  0.119925E+03  0.237134E+03  0.396303E+03  0.416547E+03  0.233934E+03  0.411207E+03  0.918725E+03  0.110382E+04  0.102162E+04  0.101750E+04  0.200269E+03  0.208976E+03  0.190336E+03
  0.497634E+00  0.000000E+00  0.691231E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.158300E+02  0.927041E+02  0.122008E+03  0.257293E+04  0.257304E+04  0.353567E+01  0.119988E+03  0.237310E+03  0.396724E+03  0.416658E+03  0.234014E+03  0.411107E+03  0.918617E+03  0.110383E+04  0.102148E+04  0.101762E+04  0.200097E+03  0.209151E+03  0.190324E+03
  0.492758E+00  0.000000E+00  0.700044E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.247515E+02  0.909598E+02  0.123822E+03  0.257276E+04  0.257287E+04  0.341284E+01  0.119987E+03  0.237326E+03  0.396472E+03  0.416502E+03  0.234079E+03  0.411047E+03  0.918530E+03  0.110384E+04  0.102138E+04  0.101772E+04  0.199958E+03  0.209295E+03  0.190312E+03
  0.490963E+00  0.000000E+00  0.687187E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.183988E+02  0.931330E+02  0.121102E+03  0.257298E+04  0.257309E+04  0.348323E+01  0.119954E+03  0.237218E+03  0.396436E+03  0.416561E+03  0.233985E+03  0.411147E+03  0.918657E+03  0.110383E+04  0.102153E+04  0.101758E+04  0.200161E+03  0.209087E+03  0.190328E+03
  0.492964E+00  0.000000E+00  0.684647E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.146574E+02  0.934175E+02  0.120745E+03  0.257303E+04  0.257314E+04  0.352658E+01  0.119956E+03  0.237218E+03  0.396535E+03  0.416617E+03  0.233966E+03  0.411164E+03  0.918682E+03  0.110382E+04  0.102156E+04  0.101755E+04  0.200201E+03  0.209045E+03  0.190331E+03
  0.492864E+00  0.000000E+00  0.677042E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.424075E+01  0.936726E+02  0.119899E+03  0.257316E+04  0.257327E+04  0.358219E+01  0.119940E+03  0.237161E+03  0.396558E+03  0.416672E+03  0.233908E+03  0.411225E+03  0.918757E+03  0.110381E+04  0.102166E+04  0.101746E+04  0.200320E+03  0.208922E+03  0.190341E+03
  0.484368E+00  0.000000E+00  0.681541E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.196368E+02  0.934259E+02  0.120180E+03  0.257305E+04  0.257316E+04  0.344298E+01  0.119916E+03  0.237115E+03  0.396160E+03  0.416480E+03  0.233944E+03  0.411201E+03  0.918713E+03  0.110382E+04  0.102160E+04  0.101751E+04  0.200249E+03  0.208997E+03  0.190334E+03
  0.487139E+00  0.000000E+00  0.677186E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.138799E+02  0.935391E+02  0.119823E+03  0.257313E+04  0.257324E+04  0.350910E+01  0.119918E+03  0.237108E+03  0.396300E+03  0.416564E+03  0.233910E+03  0.411232E+03  0.918756E+03  0.110381E+04  0.102166E+04  0.101746E+04  0.200317E+03  0.208926E+03  0.190340E+03
  0.488171E+00  0.000000E+00  0.674577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.968479E+01  0.934694E+02  0.119690E+03  0.257318E+04  0.257329E+04  0.354145E+01  0.119916E+03  0.237099E+03  0.396355E+03  0.416603E+03  0.233890E+03  0.411251E+03  0.918781E+03  0.110380E+04  0.102169E+04  0.101743E+04  0.200358E+03  0.208883E+03  0.190344E+03
